ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
58,40,24.250000,5.250000,24.914667,6,0.002000,0.381467,0.072074,0,0
58,41,24.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,53,24.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,54,24.250000,12.250000,27.191002,4,0.000363,0.262387,0.083935,0,0
59,20,24.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,21,24.750000,-4.250000,25.008001,5,0.002881,0.275418,0.072540,0,0
59,38,24.750000,4.250000,25.299334,3,0.001184,0.111459,0.074006,0,0
59,39,24.750000,4.750000,25.172287,7,0.001675,0.423474,0.073364,0,0
59,40,24.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,52,24.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,53,24.750000,11.750000,27.405500,4,0.000394,0.258029,0.085106,0,0
60,18,25.250000,-5.750000,26.012753,4,0.002963,0.245537,0.077666,0,0
60,19,25.250000,-5.250000,25.919334,3,0.002978,0.133719,0.077181,0,0
60,20,25.250000,-4.750000,25.508751,4,0.003010,0.244487,0.075070,0,0
60,37,25.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
60,38,25.250000,4.250000,25.604202,5,0.002160,0.333200,0.075558,0,0
60,51,25.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,52,25.250000,11.250000,27.618752,4,0.000261,0.188181,0.086280,0,0
61,16,25.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,17,25.750000,-6.250000,26.486252,4,0.003163,0.196453,0.080152,0,0
61,18,25.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,36,25.750000,3.250000,26.058001,3,0.001913,0.199996,0.077902,0,0
61,37,25.750000,3.750000,25.933750,4,0.001470,0.220231,0.077256,0,0
61,51,25.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,52,25.750000,11.250000,27.927002,3,0.000275,0.100458,0.087992,0,0
62,14,26.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,15,26.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,16,26.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,35,26.250000,2.750000,26.482836,6,0.001200,0.338520,0.080134,0,0
62,36,26.250000,3.250000,26.412251,4,0.001544,0.220495,0.079761,0,0
62,50,26.250000,10.250000,28.255751,4,0.000269,0.179973,0.089839,0,0
62,51,26.250000,10.750000,28.286751,4,0.000380,0.232877,0.090014,0,0
63,11,26.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,12,26.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,13,26.750000,-8.250000,28.061335,3,0.003972,0.167592,0.088744,0,0
63,14,26.750000,-7.750000,27.800003,3,0.003708,0.150451,0.087284,0,0
63,30,26.750000,0.250000,26.841751,4,0.001798,0.261175,0.082048,0,0
63,35,26.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,49,26.750000,9.750000,28.547001,4,0.000300,0.233596,0.091493,0,0
63,50,26.750000,10.250000,28.437668,3,0.000260,0.115355,0.090870,0,0
64,11,27.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,12,27.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,29,27.250000,-0.250000,27.365402,5,0.001749,0.275690,0.084887,0,0
64,30,27.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,48,27.250000,9.250000,28.860500,4,0.000337,0.194060,0.093293,0,0
64,49,27.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,9,27.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,10,27.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,28,27.750000,-0.750000,27.687250,4,0.002123,0.266620,0.086658,0,0
65,29,27.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,47,27.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,48,27.750000,9.250000,29.295670,3,0.000266,0.158742,0.095824,0,0
66,26,28.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
66,27,28.250000,-1.250000,28.307201,5,0.001827,0.304738,0.090130,0,0
66,28,28.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
66,31,28.250000,0.750000,28.342503,4,0.002730,0.277166,0.090330,0,0
67,26,28.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,46,28.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,47,28.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
68,25,29.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,44,29.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,45,29.250000,7.750000,30.216202,5,0.000398,0.258344,0.101302,0,0
68,46,29.250000,8.250000,30.324751,4,0.000258,0.169671,0.101959,0,0
69,44,29.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
