ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
35,43,12.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,45,12.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,46,12.750000,8.250000,15.181668,3,0.090687,0.240744,0.033048,0,0
35,52,12.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,3,13.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,4,13.250000,-12.750000,18.608335,6,0.018232,0.393411,0.044627,0,0
36,24,13.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,26,13.250000,-1.750000,13.276002,8,0.059916,0.508195,0.027625,0,0
36,27,13.250000,-1.250000,13.322601,10,0.092012,0.610625,0.027749,0,0
36,32,13.250000,1.250000,13.478201,10,0.096303,0.606747,0.028166,0,0
36,33,13.250000,1.750000,13.317001,7,0.071278,0.451103,0.027734,0,0
36,38,13.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,39,13.250000,4.750000,14.137751,4,0.087499,0.303106,0.029988,0,0
36,40,13.250000,5.250000,14.423750,8,1.000000,0.525689,0.030804,0,0
36,41,13.250000,5.750000,14.614750,12,0.208058,0.675695,0.031359,0,0
36,42,13.250000,6.250000,14.673000,6,0.132977,0.435854,0.031530,0,0
36,43,13.250000,6.750000,15.126251,4,0.096808,0.308772,0.032880,0,0
36,46,13.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,4,13.750000,-12.750000,18.956800,5,0.026100,0.357683,0.045936,0,0
37,24,13.750000,-2.750000,14.055557,9,0.084297,0.555401,0.029756,0,0
37,25,13.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,27,13.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,28,13.750000,-0.750000,13.956249,8,0.083733,0.525478,0.029478,0,0
37,29,13.750000,-0.250000,13.905200,10,0.133045,0.608821,0.029335,0,0
37,30,13.750000,0.250000,13.962201,5,0.072597,0.350281,0.029494,0,0
37,31,13.750000,0.750000,13.882501,6,0.076084,0.399610,0.029272,0,0
37,32,13.750000,1.250000,13.865334,6,0.567052,0.443794,0.029225,0,0
37,33,13.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,40,13.750000,5.250000,14.869250,8,0.153207,0.526161,0.032109,0,0
37,43,13.750000,6.750000,15.273000,3,0.070841,0.151547,0.033326,0,0
37,44,13.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,45,13.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,47,13.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,50,13.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,4,14.250000,-12.750000,19.256502,4,0.025970,0.296789,0.047081,0,0
38,26,14.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,28,14.250000,-0.750000,14.294001,5,0.082337,0.358358,0.030432,0,0
38,29,14.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,30,14.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,32,14.250000,1.250000,14.392601,5,0.064068,0.330894,0.030715,0,0
38,39,14.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,40,14.250000,5.250000,15.386500,10,0.109049,0.611529,0.033674,0,0
38,41,14.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,43,14.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,44,14.250000,7.250000,16.102251,4,0.064606,0.278982,0.035928,0,0
38,56,14.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,23,14.750000,-3.250000,15.065334,3,0.054528,0.231189,0.032696,0,0
39,25,14.750000,-2.250000,15.003200,5,0.059206,0.339368,0.032510,0,0
39,26,14.750000,-1.750000,14.880000,9,0.085408,0.570429,0.032141,0,0
39,27,14.750000,-1.250000,15.017401,5,0.064805,0.363273,0.032552,0,0
39,31,14.750000,0.750000,14.931572,7,0.084614,0.477396,0.032295,0,0
39,32,14.750000,1.250000,14.826167,6,0.071219,0.399474,0.031982,0,0
39,38,14.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,40,14.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,41,14.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,56,14.750000,13.250000,19.849001,3,0.070565,0.239016,0.049398,0,0
40,23,15.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,24,15.250000,-2.750000,15.642334,3,0.045668,0.186285,0.034468,0,0
40,27,15.250000,-1.250000,15.389001,7,0.086637,0.474765,0.033682,0,0
40,30,15.250000,0.250000,15.518402,5,0.065360,0.327206,0.034082,0,0
40,31,15.250000,0.750000,15.356001,4,0.063725,0.256803,0.033581,0,0
40,53,15.250000,11.750000,19.364000,4,0.081718,0.305376,0.047496,0,0
41,24,15.750000,-2.750000,16.153002,4,0.059184,0.302257,0.036092,0,0
41,28,15.750000,-0.750000,15.955857,7,0.092626,0.483622,0.035459,0,0
41,29,15.750000,-0.250000,15.714201,5,0.051082,0.314565,0.034694,0,0
41,31,15.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,32,15.750000,1.250000,15.981601,5,0.066591,0.357555,0.035541,0,0
41,47,15.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,52,15.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,24,16.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,25,16.250000,-2.250000,16.557625,8,0.065740,0.520860,0.037415,0,0
42,26,16.250000,-1.750000,16.454002,7,0.058921,0.465362,0.037073,0,0
42,28,16.250000,-0.750000,16.177002,3,0.050509,0.145484,0.036170,0,0
42,30,16.250000,0.250000,16.371901,10,0.101836,0.603706,0.036804,0,0
42,31,16.250000,0.750000,16.447001,6,0.079512,0.430336,0.037050,0,0
42,42,16.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,48,16.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,22,16.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,23,16.750000,-3.250000,17.355001,6,0.040083,0.395590,0.040120,0,0
43,26,16.750000,-1.750000,16.861500,4,0.049227,0.270899,0.038431,0,0
43,27,16.750000,-1.250000,16.978249,4,0.049482,0.258306,0.038826,0,0
43,29,16.750000,-0.250000,16.838202,5,0.082820,0.357951,0.038353,0,0
43,31,16.750000,0.750000,16.888334,3,0.064314,0.222730,0.038522,0,0
43,47,16.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,23,17.250000,-3.250000,17.686335,3,0.063784,0.250044,0.041281,0,0
44,27,17.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,29,17.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,32,17.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,51,17.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,25,17.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,27,17.750000,-1.250000,17.843801,5,0.078101,0.371802,0.041840,0,0
45,30,17.750000,0.250000,17.913601,5,0.043785,0.342765,0.042090,0,0
45,31,17.750000,0.750000,17.899200,5,0.050344,0.372806,0.042038,0,0
46,24,18.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,25,18.250000,-2.250000,18.336500,8,0.054243,0.516331,0.043623,0,0
46,26,18.250000,-1.750000,18.494144,7,0.076369,0.473620,0.044203,0,0
46,30,18.250000,0.250000,18.361250,4,0.106085,0.318893,0.043714,0,0
47,26,18.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,29,18.750000,-0.250000,18.868603,5,0.056959,0.346354,0.045602,0,0
47,31,18.750000,0.750000,18.728251,4,0.054647,0.277422,0.045075,0,0
47,51,18.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,26,19.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,27,19.250000,-1.250000,19.583334,6,1.000000,0.421340,0.048351,0,0
48,28,19.250000,-0.750000,19.476603,5,0.050382,0.341729,0.047934,0,0
48,29,19.250000,-0.250000,19.405502,4,0.106318,0.308325,0.047657,0,0
49,27,19.750000,-1.250000,19.766335,3,0.037189,0.141108,0.049071,0,0
49,28,19.750000,-0.750000,19.751669,9,1.000000,0.527774,0.049013,0,0
51,24,20.750000,-2.750000,21.181400,5,0.035964,0.322191,0.054865,0,0
51,55,20.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,24,21.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,26,21.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,26,22.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,27,22.250000,-1.250000,22.515669,3,0.031119,0.175139,0.060696,0,0
54,54,22.250000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,26,22.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,27,22.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,23,25.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,26,27.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,27,27.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,27,28.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
